# Date Time  Temperature  Pressure  Gravity
04-04-2021 15:45  22.7  0  1.051
13-04-2021 20:45  20.0
13-04-2021 21:00  20.0
13-04-2021 21:15  20.0
13-04-2021 21:30  19.8
13-04-2021 21:45  19.8
13-04-2021 22:00  19.6
13-04-2021 22:15  19.5
13-04-2021 22:30  19.3
13-04-2021 22:45  19.1
13-04-2021 23:00  18.8
13-04-2021 23:04  19.1  1
13-04-2021 23:15  18.8
13-04-2021 23:30  18.9
13-04-2021 23:45  19.1
14-04-2021 00:00  19.3
14-04-2021 00:15  19.6
14-04-2021 00:30  19.7
14-04-2021 00:45  19.9
14-04-2021 01:00  20.0
14-04-2021 01:15  20.0
14-04-2021 01:30  20.0
14-04-2021 01:45  19.8
14-04-2021 02:00  19.7
14-04-2021 02:15  19.5
14-04-2021 02:30  19.3
14-04-2021 02:45  19.2
14-04-2021 03:00  19.0
14-04-2021 03:15  19.0
14-04-2021 03:30  19.0
14-04-2021 03:45  19.2
14-04-2021 04:00  19.3
14-04-2021 04:15  19.6
14-04-2021 04:30  19.6
14-04-2021 04:45  19.9
14-04-2021 05:00  20.0
14-04-2021 05:15  20.0
14-04-2021 05:30  20.0
14-04-2021 05:45  19.8
14-04-2021 06:00  19.7
14-04-2021 06:15  19.4
14-04-2021 06:30  19.3
14-04-2021 06:45  19.2
14-04-2021 07:00  19.0
14-04-2021 07:15  19.0
14-04-2021 07:30  19.0
14-04-2021 07:45  19.2
14-04-2021 08:00  19.3
14-04-2021 08:15  19.4  2
14-04-2021 08:15  19.5
14-04-2021 08:30  19.7
14-04-2021 08:45  19.8
14-04-2021 09:00  20.0
14-04-2021 09:15  20.1
14-04-2021 09:30  20.3
14-04-2021 09:45  20.4
14-04-2021 10:00  20.5
14-04-2021 10:15  20.7
14-04-2021 10:30  20.9
14-04-2021 10:45  21.1
14-04-2021 11:00  21.2
14-04-2021 11:15  21.4
14-04-2021 11:30  21.4
14-04-2021 11:45  21.6
14-04-2021 12:00  21.7
14-04-2021 12:10  21.7  4
14-04-2021 12:15  21.8
14-04-2021 12:30  22.0
14-04-2021 12:45  22.1
14-04-2021 13:00  22.3
14-04-2021 13:15  22.4
14-04-2021 13:30  22.4
14-04-2021 13:45  22.7
14-04-2021 14:00  22.8
14-04-2021 14:15  22.9
14-04-2021 14:30  23.0
14-04-2021 14:45  23.0
14-04-2021 15:00  22.9
14-04-2021 15:15  22.7
14-04-2021 15:30  22.5
14-04-2021 15:45  22.4
14-04-2021 16:00  22.2
14-04-2021 16:15  22.0
14-04-2021 16:30  22.0
14-04-2021 16:45  22.0
14-04-2021 17:00  22.0
14-04-2021 17:15  22.2
14-04-2021 17:30  22.3
14-04-2021 17:45  22.5
14-04-2021 18:00  22.6
14-04-2021 18:15  22.8
14-04-2021 18:30  22.9
14-04-2021 18:45  23.0
14-04-2021 19:00  23.0
14-04-2021 19:15  23.0
14-04-2021 19:30  22.8
14-04-2021 19:45  22.7
14-04-2021 20:00  22.3
14-04-2021 20:00  22.3  1
14-04-2021 20:15  22.3
14-04-2021 20:30  22.0
14-04-2021 20:45  22.0
14-04-2021 21:00  22.0
14-04-2021 21:15  22.0
14-04-2021 21:30  22.1
14-04-2021 21:45  22.2
14-04-2021 22:00  22.5
14-04-2021 22:15  22.6
14-04-2021 22:30  22.8
14-04-2021 22:45  22.9
14-04-2021 23:00  23.0
14-04-2021 23:15  23.0
14-04-2021 23:21  23.0  20
14-04-2021 23:30  22.9
14-04-2021 23:45  22.7
15-04-2021 00:00  22.4
15-04-2021 00:15  22.3
15-04-2021 00:30  22.1
15-04-2021 00:45  22.0
15-04-2021 01:00  22.0
15-04-2021 01:15  22.0
15-04-2021 01:30  22.0
15-04-2021 01:45  22.2
15-04-2021 02:00  22.3
15-04-2021 02:15  22.5
15-04-2021 02:30  22.6
15-04-2021 02:45  22.8
15-04-2021 03:00  22.9
15-04-2021 03:15  23.0
15-04-2021 03:30  23.0
15-04-2021 03:45  22.8
15-04-2021 04:00  22.7
15-04-2021 04:15  22.5
15-04-2021 04:30  22.2
15-04-2021 04:45  22.0
15-04-2021 05:00  22.0
15-04-2021 05:15  22.0
15-04-2021 05:30  22.0
15-04-2021 05:45  22.0
15-04-2021 06:00  22.1
15-04-2021 06:15  22.2
15-04-2021 06:30  22.3
15-04-2021 06:45  22.5
15-04-2021 07:00  22.6
15-04-2021 07:15  22.7
15-04-2021 07:27  22.7  3
15-04-2021 07:30  22.8
15-04-2021 07:45  22.9
15-04-2021 08:00  23.0
15-04-2021 08:15  23.0
15-04-2021 08:30  23.0
15-04-2021 08:45  22.7
15-04-2021 09:00  22.5
15-04-2021 09:15  22.3
15-04-2021 09:30  22.1
15-04-2021 09:45  22.0
15-04-2021 10:00  22.0
15-04-2021 10:15  22.0
15-04-2021 10:30  22.0
15-04-2021 10:45  22.0
15-04-2021 11:00  22.1
15-04-2021 11:15  22.2
15-04-2021 11:30  22.4
15-04-2021 11:45  22.5
15-04-2021 12:00  22.7
15-04-2021 12:15  22.8
15-04-2021 12:30  23.0
15-04-2021 12:45  23.0
15-04-2021 13:00  23.0
15-04-2021 13:15  22.9
15-04-2021 13:30  22.6
15-04-2021 13:45  22.5
15-04-2021 14:00  22.1
15-04-2021 14:15  22.1
15-04-2021 14:30  22.0
15-04-2021 14:45  22.0
15-04-2021 15:00  22.0
15-04-2021 15:15  22.0
15-04-2021 15:30  22.1
15-04-2021 15:40  22.1  3
15-04-2021 15:45  22.3
15-04-2021 16:00  22.4
15-04-2021 16:15  22.6
15-04-2021 16:30  22.8
15-04-2021 16:45  22.8
15-04-2021 17:00  23.0
15-04-2021 17:15  23.0
15-04-2021 17:30  23.0
15-04-2021 17:45  22.8
15-04-2021 18:00  22.5
15-04-2021 18:15  22.4
15-04-2021 18:30  22.2
15-04-2021 18:45  22.1
15-04-2021 19:00  22.0
15-04-2021 19:15  22.0
15-04-2021 19:30  22.0
15-04-2021 19:45  22.1
15-04-2021 20:00  22.2
15-04-2021 20:15  22.4
15-04-2021 20:30  22.6
15-04-2021 20:45  22.7
15-04-2021 21:00  22.9
15-04-2021 21:15  23.0
15-04-2021 21:30  23.0
15-04-2021 21:45  22.9
15-04-2021 22:00  22.8
15-04-2021 22:15  22.5
15-04-2021 22:30  22.4
15-04-2021 22:45  22.2
15-04-2021 23:00  21.8
15-04-2021 23:09  22.0  3
15-04-2021 23:15  21.8
15-04-2021 23:30  21.8
15-04-2021 23:45  21.9
16-04-2021 00:00  22.1
16-04-2021 00:15  22.3
16-04-2021 00:30  22.4
16-04-2021 00:45  22.5
16-04-2021 01:00  22.6
16-04-2021 01:15  22.7
16-04-2021 01:30  22.9
16-04-2021 01:45  23.0
16-04-2021 02:00  23.0
16-04-2021 02:15  22.8
16-04-2021 02:30  22.6
16-04-2021 02:45  22.4
16-04-2021 03:00  22.2
16-04-2021 03:15  22.0
16-04-2021 03:30  22.0
16-04-2021 03:45  22.0
16-04-2021 04:00  22.0
16-04-2021 04:15  22.0
16-04-2021 04:30  22.2
16-04-2021 04:45  22.3
16-04-2021 05:00  22.4
16-04-2021 05:15  22.5
16-04-2021 05:30  22.7
16-04-2021 05:45  22.8
16-04-2021 06:00  22.9
16-04-2021 06:15  23.0
16-04-2021 06:30  23.0
16-04-2021 06:45  22.9
16-04-2021 07:00  22.7
16-04-2021 07:15  22.2
16-04-2021 07:30  22.0
16-04-2021 07:30  22.0  1
16-04-2021 07:45  22.0
16-04-2021 08:00  22.1
16-04-2021 08:15  22.2
16-04-2021 08:30  22.3
16-04-2021 08:45  22.5
16-04-2021 09:00  22.6
16-04-2021 09:15  22.6
16-04-2021 09:30  22.8
16-04-2021 09:45  22.9
16-04-2021 10:00  23.0
16-04-2021 10:15  22.9
16-04-2021 10:30  22.7
16-04-2021 10:45  22.6
16-04-2021 11:00  22.3
16-04-2021 11:15  22.2
16-04-2021 11:30  22.0
16-04-2021 11:45  22.0
16-04-2021 12:00  22.0
16-04-2021 12:15  22.0
16-04-2021 12:30  22.1
16-04-2021 12:38  22.1  15
16-04-2021 12:45  22.2
16-04-2021 13:00  22.4
16-04-2021 13:15  22.5
16-04-2021 13:30  22.6
16-04-2021 13:45  22.8
16-04-2021 14:00  22.9
16-04-2021 14:15  23.0
16-04-2021 14:30  23.0
16-04-2021 14:45  23.0
16-04-2021 15:00  22.8
16-04-2021 15:15  22.7
16-04-2021 15:30  22.4
16-04-2021 15:45  22.4
16-04-2021 16:00  22.2
16-04-2021 16:15  22.0
16-04-2021 16:30  22.0
16-04-2021 16:45  22.0
16-04-2021 17:00  22.1
16-04-2021 17:15  22.3
16-04-2021 17:30  22.3
16-04-2021 17:45  22.7
16-04-2021 18:00  22.8
16-04-2021 18:07  22.8  3
16-04-2021 18:15  23.0
16-04-2021 18:30  23.0
16-04-2021 18:45  23.0
16-04-2021 19:00  23.0
16-04-2021 19:15  22.9
16-04-2021 19:30  22.7
16-04-2021 19:45  22.5
16-04-2021 20:00  22.4
16-04-2021 20:15  22.3
16-04-2021 20:30  22.1
16-04-2021 20:45  22.0
16-04-2021 21:00  22.0
16-04-2021 21:15  22.0
16-04-2021 21:30  22.0
16-04-2021 21:45  22.3
16-04-2021 22:00  22.3
16-04-2021 22:15  22.6
16-04-2021 22:30  22.8
16-04-2021 22:45  23.0
16-04-2021 23:00  23.0
16-04-2021 23:15  23.0
16-04-2021 23:30  22.9
16-04-2021 23:45  22.8
17-04-2021 00:00  22.7
17-04-2021 00:15  22.5
17-04-2021 00:30  22.3
17-04-2021 00:45  22.1
17-04-2021 01:00  22.0
17-04-2021 01:15  22.0
17-04-2021 01:30  22.0
17-04-2021 01:45  22.1
17-04-2021 02:00  22.2
17-04-2021 02:15  22.3
17-04-2021 02:30  22.6
17-04-2021 02:45  22.7
17-04-2021 03:00  22.9
17-04-2021 03:15  23.0
17-04-2021 03:30  23.0
17-04-2021 03:45  22.8
17-04-2021 04:00  22.7
17-04-2021 04:15  22.5
17-04-2021 04:30  22.3
17-04-2021 04:45  22.1
17-04-2021 05:00  22.0
17-04-2021 05:15  22.0
17-04-2021 05:30  22.0
17-04-2021 05:45  22.1
17-04-2021 06:00  22.2
17-04-2021 06:15  22.4
17-04-2021 06:30  22.5
17-04-2021 06:45  22.6
17-04-2021 07:00  22.8
17-04-2021 07:15  23.0
17-04-2021 07:30  23.0
17-04-2021 07:45  23.0
17-04-2021 08:00  22.8
17-04-2021 08:15  22.6
17-04-2021 08:30  22.4
17-04-2021 08:45  22.3
17-04-2021 09:00  21.9
17-04-2021 09:04  22.0  2
17-04-2021 09:15  21.9
17-04-2021 09:30  21.9
17-04-2021 09:45  22.0
17-04-2021 10:00  22.1
17-04-2021 10:15  22.3
17-04-2021 10:30  22.4
17-04-2021 10:45  22.6
17-04-2021 11:00  22.7
17-04-2021 11:15  22.9
17-04-2021 11:30  23.0
17-04-2021 11:45  23.0
17-04-2021 12:00  23.0
17-04-2021 12:02  23.0  1
17-04-2021 12:15  22.9
17-04-2021 12:30  22.6
17-04-2021 12:45  22.5
17-04-2021 13:00  22.4
17-04-2021 13:15  22.2
17-04-2021 13:30  22.0
17-04-2021 13:45  22.0
17-04-2021 14:00  22.0
17-04-2021 14:15  22.1
17-04-2021 14:30  22.3
17-04-2021 14:45  22.6
17-04-2021 15:00  22.8
17-04-2021 15:15  22.9
17-04-2021 15:30  23.0
17-04-2021 15:45  23.0
17-04-2021 16:00  23.0
17-04-2021 16:15  22.8
17-04-2021 16:18  23.0  1
17-04-2021 16:30  22.8
17-04-2021 16:45  22.7
17-04-2021 17:00  22.4
17-04-2021 17:15  22.2
17-04-2021 17:30  22.2
17-04-2021 17:45  22.1
17-04-2021 18:00  22.0
17-04-2021 18:15  22.0
17-04-2021 18:30  22.1
17-04-2021 18:45  22.3
17-04-2021 19:00  22.5
17-04-2021 19:15  22.8
17-04-2021 19:30  22.9
17-04-2021 19:45  23.0
17-04-2021 20:00  23.0
17-04-2021 20:15  23.0
17-04-2021 20:30  23.0
17-04-2021 20:45  22.8
17-04-2021 21:00  22.7
17-04-2021 21:15  22.5
17-04-2021 21:30  22.4
17-04-2021 21:45  22.1
17-04-2021 22:00  22.1
17-04-2021 22:15  22.0
17-04-2021 22:30  22.0
17-04-2021 22:45  22.0
17-04-2021 23:00  22.2
17-04-2021 23:15  22.4
17-04-2021 23:30  22.6
17-04-2021 23:45  22.9

